Date,Close,High,Low,Open,Volume,AssetID,AssetName,Ticker,AssetType,Sector,Logo
22-01-2021,2864.834229,2883.828382,2811.754271,2811.754271,3052459,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
25-01-2021,2854.600098,2896.664966,2843.628412,2869.908156,2272887,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
27-01-2021,2828.36377,2867.739871,2798.831587,2862.14572,2786662,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
28-01-2021,2772.422363,2840.463344,2761.364071,2801.434076,3083938,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
29-01-2021,2698.526611,2790.028547,2688.682479,2784.13075,5445659,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
01-02-2021,2722.811523,2745.058118,2640.199585,2688.682517,3985846,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
02-02-2021,2778.406006,2796.229409,2732.047964,2752.863568,2881837,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
03-02-2021,2775.457764,2806.637767,2743.019981,2786.689476,2505866,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
04-02-2021,2765.397217,2808.242809,2754.599161,2789.335254,2057261,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
05-02-2021,2738.943359,2780.487966,2713.834577,2774.503352,2366135,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
08-02-2021,2787.643555,2797.964542,2736.51505,2766.307473,2526592,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
09-02-2021,2755.379639,2815.137915,2744.191333,2771.078163,2658751,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
10-02-2021,2786.948975,2792.23948,2738.379236,2762.403868,2127983,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
11-02-2021,2780.618408,2792.153767,2762.448159,2788.424262,1165882,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
12-02-2021,2767.435059,2814.877255,2759.802627,2761.710682,2777404,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
15-02-2021,2723.245361,2783.220247,2716.046588,2783.220247,2630853,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
16-02-2021,2696.314453,2747.355919,2688.682023,2732.047862,3435770,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
17-02-2021,2665.352051,2717.174243,2641.457424,2693.106196,3678426,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
18-02-2021,2651.69165,2686.861184,2628.837763,2658.326541,4189909,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
19-02-2021,2664.267822,2677.537603,2615.958096,2652.255397,3725028,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
22-02-2021,2565.91333,2685.212798,2552.643341,2685.212798,5366696,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
23-02-2021,2584.77832,2626.236119,2574.197094,2575.931728,3832829,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
24-02-2021,2556.937012,2604.85627,2533.562652,2577.665801,3774549,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
25-02-2021,2597.874756,2627.883798,2574.587209,2579.400861,4224073,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
26-02-2021,2510.275879,2577.97002,2497.873202,2567.258569,5553153,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
01-03-2021,2536.20874,2571.595322,2516.780921,2537.769953,3265871,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
02-03-2021,2607.458008,2623.633382,2556.849987,2567.257788,3306469,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
03-03-2021,2653.209473,2657.459241,2599.262187,2632.307049,3509857,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
04-03-2021,2645.056152,2672.593462,2615.871025,2621.898835,3916760,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
05-03-2021,2608.933105,2656.765556,2599.002368,2615.91505,3203686,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
08-03-2021,2607.97876,2630.57241,2598.481681,2615.828021,2003125,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
09-03-2021,2646.140869,2659.974534,2595.099389,2607.97892,1942397,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
10-03-2021,2663.487305,2682.785109,2653.990225,2666.999981,3053778,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
12-03-2021,2652.211914,2703.427024,2637.814579,2666.999711,2938317,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
15-03-2021,2659.323975,2687.815423,2637.511036,2637.511036,3097083,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
16-03-2021,2697.398926,2724.242341,2653.989673,2653.989673,4894756,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
17-03-2021,2699.914063,2736.38478,2675.932835,2693.018936,3838390,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
18-03-2021,2633.608154,2728.969619,2590.71937,2711.18962,3656306,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
19-03-2021,2645.490479,2687.815594,2606.287789,2627.970716,5776626,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
22-03-2021,2714.398682,2722.898431,2618.12649,2644.18941,2821646,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
23-03-2021,2725.630127,2748.527208,2708.500618,2723.375018,3305973,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
24-03-2021,2706.983398,2734.043649,2698.353424,2698.396832,2207104,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
25-03-2021,2658.196533,2715.439454,2645.316791,2699.263865,3179786,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
26-03-2021,2659.887695,2704.294281,2639.288918,2680.573078,3697370,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
30-03-2021,2739.464355,2765.397051,2654.770717,2673.938509,4694008,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
31-03-2021,2756.203613,2779.751187,2716.437041,2736.385334,3530069,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
01-04-2021,2745.058105,2788.423952,2727.711767,2767.695162,4285076,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
05-04-2021,2809.152832,2830.055256,2732.915756,2750.262095,5317862,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
06-04-2021,2831.529297,2840.462703,2801.433444,2840.462703,2291562,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
07-04-2021,2837.340576,2842.674702,2805.596903,2826.585931,2491268,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
08-04-2021,2877.194336,2892.502397,2832.700928,2836.126788,2578118,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
09-04-2021,2881.443848,2909.284808,2869.084581,2908.981162,2911129,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
12-04-2021,2815.78833,2895.191252,2786.863221,2881.444191,3791828,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
13-04-2021,2692.195801,2787.557278,2665.30897,2787.557278,8654596,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
15-04-2021,2791.849854,2807.721796,2677.797675,2740.981799,6062760,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
16-04-2021,2771.208008,2816.178482,2760.323348,2800.566775,3224657,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
19-04-2021,2742.282471,2765.873447,2719.125153,2748.52711,2679106,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
20-04-2021,2727.321533,2797.400784,2711.536407,2797.097139,3141893,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
22-04-2021,2704.988037,2730.313649,2693.235851,2730.313649,1988980,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
23-04-2021,2696.922363,2705.161875,2680.920406,2693.019437,1615309,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
26-04-2021,2689.376465,2734.650368,2678.318174,2690.460611,2490260,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
27-04-2021,2716.437012,2719.993096,2691.284817,2693.886768,1471417,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
28-04-2021,2709.584961,2732.915702,2699.090341,2732.004977,1639037,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
29-04-2021,2701.909668,2738.423804,2693.453326,2728.232827,1621395,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
30-04-2021,2632.87085,2716.480338,2619.297423,2687.815468,3072305,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
03-05-2021,2634.041504,2649.653209,2605.420045,2623.546884,1545831,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
04-05-2021,2645.100586,2680.010103,2632.307657,2656.419118,1990777,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
05-05-2021,2684.952881,2688.161911,2647.398017,2662.662879,1939289,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
06-05-2021,2698.613037,2718.171075,2666.132063,2693.452544,1791671,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
07-05-2021,2717.217285,2740.591647,2698.917024,2717.304102,1912540,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
10-05-2021,2728.145752,2744.364538,2710.365753,2728.536002,2137153,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
11-05-2021,2708.28418,2713.054423,2681.00689,2710.365656,2415625,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
12-05-2021,2677.927734,2706.028717,2663.183347,2706.028717,1978558,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
14-05-2021,2646.617676,2687.381572,2636.643531,2687.381572,2043935,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
17-05-2021,2662.446533,2667.173369,2633.174583,2649.653607,2890462,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
18-05-2021,2678.969238,2709.498759,2669.602171,2688.683148,2098538,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
19-05-2021,2673.070801,2704.294211,2660.147863,2674.805435,1986041,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
20-05-2021,2653.990234,2678.969008,2647.138514,2660.14827,2329027,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
21-05-2021,2671.769775,2678.448073,2649.74001,2654.857095,1685566,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
24-05-2021,2672.637695,2693.019648,2664.398183,2672.637695,1652260,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
25-05-2021,2714.036133,2726.455855,2686.233471,2694.861825,1841613,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
26-05-2021,2752.820801,2758.485938,2705.146537,2719.265759,1923753,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
27-05-2021,2771.559082,2804.460452,2755.696742,2755.827391,5959785,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
28-05-2021,2739.834717,2787.247472,2732.905648,2779.839215,1763701,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
31-05-2021,2753.387207,2763.148844,2726.761234,2745.412522,1652799,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
01-06-2021,2748.026855,2762.799745,2729.724108,2761.623268,1377441,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
02-06-2021,2727.501953,2753.648739,2714.90796,2746.153455,2240078,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
03-06-2021,2737.786133,2749.377916,2721.575042,2749.377916,1281706,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
04-06-2021,2739.96582,2751.383338,2723.624076,2726.238755,1836060,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
07-06-2021,2774.347656,2780.666461,2731.118441,2741.054132,2559821,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
08-06-2021,2789.121094,2816.00879,2777.834441,2787.247326,2574057,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
09-06-2021,2789.208008,2806.421306,2776.962556,2790.733237,1710925,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
10-06-2021,2803.632813,2809.907999,2782.889653,2797.706165,1874324,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
11-06-2021,2853.311523,2883.990375,2798.577544,2799.056945,3452954,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
14-06-2021,2855.533936,2883.728757,2850.304579,2857.843483,1847360,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
15-06-2021,2843.680664,2874.403135,2833.919241,2874.403135,1304985,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
16-06-2021,2853.790283,2871.526387,2835.182407,2843.113682,1635552,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
17-06-2021,2891.616211,2907.565791,2841.283655,2846.077232,2273413,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
18-06-2021,2873.792969,2926.696584,2854.357151,2920.508427,3380431,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
21-06-2021,2852.701172,2863.944203,2834.049673,2845.641456,1130569,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
22-06-2021,2877.192383,2899.722283,2863.07316,2879.632792,1708688,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
23-06-2021,2842.504395,2901.421909,2838.146597,2901.421909,1467104,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
24-06-2021,2940.293457,2948.486032,2857.408057,2862.201634,4155204,2,TCS,TCS.NS,Stock,IT,https://1drv.ms/i/c/8705623eb284e7df/IQSzUjiCbPFpSbEP7pAjJz9ZAVsStX04MNkDlT9w3m5yZ_0?width=1422&height=800
